2025-06-16 13:30:04 | INFO | 🕒 Data Source: Real-time option chain database
2025-06-16 13:30:04 | INFO | 🔄 Update Frequency: Every 5 minutes
2025-06-16 13:30:04 | INFO | ==================================================
2025-06-16 13:30:30 | INFO | ⏰ Enhanced Loop #414: 13:30:30 [SELL STRATEGY MODE]
2025-06-16 13:30:30 | INFO | 📊 New enhanced dashboard data detected: enhanced_tabbed_dashboard_20250616.html
2025-06-16 13:30:30 | INFO | 📊 Parsing dashboard: enhanced_tabbed_dashboard_20250616.html
2025-06-16 13:30:30 | INFO | 📈 Extracted trend: 26
2025-06-16 13:30:30 | INFO | 🎯 Confidence: 95.0%
2025-06-16 13:30:30 | INFO | 💰 Combined flow: 0.28M
2025-06-16 13:30:30 | INFO | ✅ Dashboard parsed successfully
2025-06-16 13:30:30 | INFO | 🔍 Enhanced Signal Analysis...
2025-06-16 13:30:30 | INFO |    Cumulative Trend: 26
2025-06-16 13:30:30 | INFO |    Confidence: 95.0%
2025-06-16 13:30:30 | INFO |    Combined Flow: +0.28M
2025-06-16 13:30:31 | INFO | 📈 Real Spot Price: ₹24935.85 at 2025-06-16 13:26:31
2025-06-16 13:30:31 | INFO | 📊 Market Regime Detection:
2025-06-16 13:30:31 | INFO |    Primary Regime: POST_GAP_CONSOLIDATION
2025-06-16 13:30:31 | INFO |    Volatility: HIGH_VOLATILITY (80.0%ile)
2025-06-16 13:30:31 | INFO |    Range Status: RANGE_BOUND
2025-06-16 13:30:31 | INFO |    Recommended Strategy: SELL_PREMIUM
2025-06-16 13:30:31 | INFO |    Market Regime: POST_GAP_CONSOLIDATION
2025-06-16 13:30:31 | INFO |    Recommended Strategy: SELL_PREMIUM
2025-06-16 13:30:31 | INFO | ❌ SKIP SELL SIGNAL: SELL strategy requires stronger signals (minimum MODERATE)
2025-06-16 13:30:31 | INFO | 💾 Enhanced signal saved: S_20250616_133031
2025-06-16 13:30:31 | INFO | ⏭️  Enhanced signal skipped: SELL strategy requires stronger signals (minimum MODERATE)
2025-06-16 13:30:34 | INFO | ⏰ Loop #421: 13:30:34 [REAL DATA MODE]
2025-06-16 13:30:34 | INFO | 📊 New dashboard data detected: enhanced_tabbed_dashboard_20250616.html
2025-06-16 13:30:34 | INFO | 📊 Parsing dashboard: enhanced_tabbed_dashboard_20250616.html
2025-06-16 13:30:34 | INFO | 📈 Extracted trend: 26
2025-06-16 13:30:34 | INFO | 🎯 Confidence: 95.0%
2025-06-16 13:30:34 | INFO | 💰 Combined flow: 0.28M
2025-06-16 13:30:34 | INFO | ✅ Dashboard parsed successfully
2025-06-16 13:30:34 | INFO | 🔍 Analyzing signal...
2025-06-16 13:30:34 | INFO |    Cumulative Trend: 26
2025-06-16 13:30:34 | INFO |    Confidence: 95.0%
2025-06-16 13:30:34 | INFO |    Combined Flow: +0.28M
2025-06-16 13:30:34 | INFO |    Trend Strength: WEAK
2025-06-16 13:30:34 | INFO | ❌ SKIP SIGNAL: Trend too weak (below 1k threshold)
2025-06-16 13:30:34 | INFO | 💾 Signal saved: S_20250616_133034
2025-06-16 13:30:34 | INFO | ⏭️  Signal skipped: Trend too weak (below 1k threshold)
2025-06-16 13:31:01 | INFO | ⏰ Enhanced Loop #415: 13:31:01 [SELL STRATEGY MODE]
2025-06-16 13:31:04 | INFO | ⏰ Loop #422: 13:31:04 [REAL DATA MODE]
2025-06-16 13:31:31 | INFO | ⏰ Enhanced Loop #416: 13:31:31 [SELL STRATEGY MODE]
2025-06-16 13:31:31 | INFO | 📊 New enhanced dashboard data detected: enhanced_tabbed_dashboard_20250616.html
2025-06-16 13:31:31 | INFO | 📊 Parsing dashboard: enhanced_tabbed_dashboard_20250616.html
2025-06-16 13:31:31 | INFO | 📈 Extracted trend: 26
2025-06-16 13:31:31 | INFO | 🎯 Confidence: 95.0%
2025-06-16 13:31:31 | INFO | 💰 Combined flow: 0.28M
2025-06-16 13:31:31 | INFO | ✅ Dashboard parsed successfully
2025-06-16 13:31:31 | INFO | 🔍 Enhanced Signal Analysis...
2025-06-16 13:31:31 | INFO |    Cumulative Trend: 26
2025-06-16 13:31:31 | INFO |    Confidence: 95.0%
2025-06-16 13:31:31 | INFO |    Combined Flow: +0.28M
2025-06-16 13:31:31 | INFO | 📈 Real Spot Price: ₹24935.85 at 2025-06-16 13:26:31
2025-06-16 13:31:31 | INFO | 📊 Market Regime Detection:
2025-06-16 13:31:31 | INFO |    Primary Regime: RANGE_BOUND_LOW_VOL
2025-06-16 13:31:31 | INFO |    Volatility: LOW_VOLATILITY (20.0%ile)
2025-06-16 13:31:31 | INFO |    Range Status: RANGE_BOUND
2025-06-16 13:31:31 | INFO |    Recommended Strategy: SELL_PREMIUM
2025-06-16 13:31:31 | INFO |    Market Regime: RANGE_BOUND_LOW_VOL
2025-06-16 13:31:31 | INFO |    Recommended Strategy: SELL_PREMIUM
2025-06-16 13:31:31 | INFO | ❌ SKIP SELL SIGNAL: SELL strategy requires stronger signals (minimum MODERATE)
2025-06-16 13:31:31 | INFO | 💾 Enhanced signal saved: S_20250616_133131
2025-06-16 13:31:31 | INFO | ⏭️  Enhanced signal skipped: SELL strategy requires stronger signals (minimum MODERATE)
2025-06-16 13:31:34 | INFO | ⏰ Loop #423: 13:31:34 [REAL DATA MODE]
2025-06-16 13:31:34 | INFO | 📊 New dashboard data detected: enhanced_tabbed_dashboard_20250616.html
2025-06-16 13:31:34 | INFO | 📊 Parsing dashboard: enhanced_tabbed_dashboard_20250616.html
2025-06-16 13:31:34 | INFO | 📈 Extracted trend: 26
2025-06-16 13:31:34 | INFO | 🎯 Confidence: 95.0%
2025-06-16 13:31:34 | INFO | 💰 Combined flow: 0.28M
2025-06-16 13:31:34 | INFO | ✅ Dashboard parsed successfully
2025-06-16 13:31:34 | INFO | 🔍 Analyzing signal...
2025-06-16 13:31:34 | INFO |    Cumulative Trend: 26
2025-06-16 13:31:34 | INFO |    Confidence: 95.0%
2025-06-16 13:31:34 | INFO |    Combined Flow: +0.28M
2025-06-16 13:31:34 | INFO |    Trend Strength: WEAK
2025-06-16 13:31:34 | INFO | ❌ SKIP SIGNAL: Trend too weak (below 1k threshold)
2025-06-16 13:31:34 | INFO | 💾 Signal saved: S_20250616_133134
2025-06-16 13:31:34 | INFO | ⏭️  Signal skipped: Trend too weak (below 1k threshold)
2025-06-16 13:31:47 | INFO | ✅ Enhanced database initialized successfully
2025-06-16 13:32:01 | INFO | ⏰ Enhanced Loop #417: 13:32:01 [SELL STRATEGY MODE]
2025-06-16 13:32:04 | INFO | ⏰ Loop #424: 13:32:04 [REAL DATA MODE]
2025-06-16 13:32:31 | INFO | ⏰ Enhanced Loop #418: 13:32:31 [SELL STRATEGY MODE]
2025-06-16 13:32:31 | INFO | 📊 New enhanced dashboard data detected: enhanced_tabbed_dashboard_20250616.html
2025-06-16 13:32:31 | INFO | 📊 Parsing dashboard: enhanced_tabbed_dashboard_20250616.html
2025-06-16 13:32:32 | INFO | 📈 Extracted trend: 8
2025-06-16 13:32:32 | INFO | 🎯 Confidence: 95.0%
2025-06-16 13:32:32 | INFO | 💰 Combined flow: -15.03M
2025-06-16 13:32:32 | INFO | ✅ Dashboard parsed successfully
2025-06-16 13:32:32 | INFO | 🔍 Enhanced Signal Analysis...
2025-06-16 13:32:32 | INFO |    Cumulative Trend: 8
2025-06-16 13:32:32 | INFO |    Confidence: 95.0%
2025-06-16 13:32:32 | INFO |    Combined Flow: -15.03M
2025-06-16 13:32:32 | INFO | 📈 Real Spot Price: ₹24942.65 at 2025-06-16 13:31:36
2025-06-16 13:32:32 | INFO | 📊 Market Regime Detection:
2025-06-16 13:32:32 | INFO |    Primary Regime: NORMAL_TRENDING
2025-06-16 13:32:32 | INFO |    Volatility: NORMAL_VOLATILITY (40.0%ile)
2025-06-16 13:32:32 | INFO |    Range Status: RANGE_BOUND
2025-06-16 13:32:32 | INFO |    Recommended Strategy: BUY_OPTIONS
2025-06-16 13:32:32 | INFO |    Market Regime: NORMAL_TRENDING
2025-06-16 13:32:32 | INFO |    Recommended Strategy: BUY_OPTIONS
2025-06-16 13:32:32 | INFO | 🔍 Analyzing signal...
2025-06-16 13:32:32 | INFO |    Cumulative Trend: 8
2025-06-16 13:32:32 | INFO |    Confidence: 95.0%
2025-06-16 13:32:32 | INFO |    Combined Flow: -15.03M
2025-06-16 13:32:32 | INFO |    Trend Strength: WEAK
2025-06-16 13:32:32 | INFO | ❌ SKIP SIGNAL: Trend too weak (below 1k threshold)
2025-06-16 13:32:32 | INFO | 💾 Enhanced signal saved: S_20250616_133232
2025-06-16 13:32:32 | INFO | ⏭️  Enhanced signal skipped: Trend too weak (below 1k threshold)
2025-06-16 13:32:34 | INFO | ⏰ Loop #425: 13:32:34 [REAL DATA MODE]
2025-06-16 13:32:34 | INFO | 📊 New dashboard data detected: enhanced_tabbed_dashboard_20250616.html
2025-06-16 13:32:34 | INFO | 📊 Parsing dashboard: enhanced_tabbed_dashboard_20250616.html
2025-06-16 13:32:34 | INFO | 📈 Extracted trend: 8
2025-06-16 13:32:34 | INFO | 🎯 Confidence: 95.0%
2025-06-16 13:32:34 | INFO | 💰 Combined flow: -15.03M
2025-06-16 13:32:34 | INFO | ✅ Dashboard parsed successfully
2025-06-16 13:32:34 | INFO | 🔍 Analyzing signal...
2025-06-16 13:32:34 | INFO |    Cumulative Trend: 8
2025-06-16 13:32:34 | INFO |    Confidence: 95.0%
2025-06-16 13:32:34 | INFO |    Combined Flow: -15.03M
2025-06-16 13:32:34 | INFO |    Trend Strength: WEAK
2025-06-16 13:32:34 | INFO | ❌ SKIP SIGNAL: Trend too weak (below 1k threshold)
2025-06-16 13:32:34 | INFO | 💾 Signal saved: S_20250616_133234
2025-06-16 13:32:34 | INFO | ⏭️  Signal skipped: Trend too weak (below 1k threshold)
2025-06-16 13:33:02 | INFO | ⏰ Enhanced Loop #419: 13:33:02 [SELL STRATEGY MODE]
2025-06-16 13:33:04 | INFO | ⏰ Loop #426: 13:33:04 [REAL DATA MODE]
2025-06-16 13:33:23 | INFO | ✅ Enhanced database initialized successfully
2025-06-16 13:33:32 | INFO | ⏰ Enhanced Loop #420: 13:33:32 [SELL STRATEGY MODE]
2025-06-16 13:33:32 | INFO | 📊 New enhanced dashboard data detected: enhanced_tabbed_dashboard_20250616.html
2025-06-16 13:33:32 | INFO | 📊 Parsing dashboard: enhanced_tabbed_dashboard_20250616.html
2025-06-16 13:33:32 | INFO | 📈 Extracted trend: 9
2025-06-16 13:33:32 | INFO | 🎯 Confidence: 95.0%
2025-06-16 13:33:32 | INFO | 💰 Combined flow: -17.67M
2025-06-16 13:33:32 | INFO | ✅ Dashboard parsed successfully
2025-06-16 13:33:32 | INFO | 🔍 Enhanced Signal Analysis...
2025-06-16 13:33:32 | INFO |    Cumulative Trend: 9
2025-06-16 13:33:32 | INFO |    Confidence: 95.0%
2025-06-16 13:33:32 | INFO |    Combined Flow: -17.67M
2025-06-16 13:33:33 | INFO | 📈 Real Spot Price: ₹24942.65 at 2025-06-16 13:31:36
2025-06-16 13:33:33 | INFO | 📊 Market Regime Detection:
2025-06-16 13:33:33 | INFO |    Primary Regime: HIGH_VOLATILITY_TRENDING
2025-06-16 13:33:33 | INFO |    Volatility: HIGH_VOLATILITY (90.0%ile)
2025-06-16 13:33:33 | INFO |    Range Status: RANGE_BOUND
2025-06-16 13:33:33 | INFO |    Recommended Strategy: BUY_OPTIONS
2025-06-16 13:33:33 | INFO |    Market Regime: HIGH_VOLATILITY_TRENDING
2025-06-16 13:33:33 | INFO |    Recommended Strategy: BUY_OPTIONS
2025-06-16 13:33:33 | INFO | 🔍 Analyzing signal...
2025-06-16 13:33:33 | INFO |    Cumulative Trend: 9
2025-06-16 13:33:33 | INFO |    Confidence: 95.0%
2025-06-16 13:33:33 | INFO |    Combined Flow: -17.67M
2025-06-16 13:33:33 | INFO |    Trend Strength: WEAK
2025-06-16 13:33:33 | INFO | ❌ SKIP SIGNAL: Trend too weak (below 1k threshold)
2025-06-16 13:33:33 | INFO | 💾 Enhanced signal saved: S_20250616_133333
2025-06-16 13:33:33 | INFO | ⏭️  Enhanced signal skipped: Trend too weak (below 1k threshold)
2025-06-16 13:33:33 | ERROR | ❌ Risk check failed: 'EnhancedPortfolioManager' object has no attribute 'get_portfolio_summary'
2025-06-16 13:33:33 | INFO | 
======================================================================
2025-06-16 13:33:33 | INFO | 📊 ENHANCED SYSTEM STATUS (SELL STRATEGY ENABLED)
2025-06-16 13:33:33 | INFO | ======================================================================
2025-06-16 13:33:33 | INFO | System Status: 🟢 RUNNING
2025-06-16 13:33:33 | INFO | Trading Status: 🟢 ENABLED
2025-06-16 13:33:33 | INFO | 💰 Current Capital: ₹100,000.00
2025-06-16 13:33:33 | INFO | 💸 Available Capital: ₹100,000.00
2025-06-16 13:33:33 | INFO | ⚖️  Capital at Risk (BUY): ₹0.00
2025-06-16 13:33:33 | INFO | 🏦 Margin Utilized (SELL): ₹0.00
2025-06-16 13:33:33 | INFO | 💵 Premium Collected: ₹0.00
2025-06-16 13:33:33 | INFO | 📈 Daily P&L: ₹+0.00
2025-06-16 13:33:33 | INFO | 💼 Total Active Positions: 0
2025-06-16 13:33:33 | INFO | 📊 BUY Positions: 0 | SELL Positions: 0
2025-06-16 13:33:33 | INFO | 📊 Trades Today: 0
2025-06-16 13:33:33 | INFO | 🟢 Total Risk Exposure: 0.0%
2025-06-16 13:33:34 | INFO | 📈 Real Spot Price: ₹24942.65 at 2025-06-16 13:31:36
2025-06-16 13:33:34 | INFO | 📊 Market Regime Detection:
2025-06-16 13:33:34 | INFO |    Primary Regime: POST_GAP_CONSOLIDATION
2025-06-16 13:33:34 | INFO |    Volatility: HIGH_VOLATILITY (90.0%ile)
2025-06-16 13:33:34 | INFO |    Range Status: RANGE_BOUND
2025-06-16 13:33:34 | INFO |    Recommended Strategy: SELL_PREMIUM
2025-06-16 13:33:34 | INFO | 🏛️  Market Regime: POST_GAP_CONSOLIDATION
2025-06-16 13:33:34 | INFO | 📊 Volatility: 90%ile (HIGH_VOLATILITY)
2025-06-16 13:33:34 | INFO | 🎯 Recommended Strategy: SELL_PREMIUM
2025-06-16 13:33:34 | INFO | 
🎯 ENHANCED STRATEGY THRESHOLDS:
2025-06-16 13:33:34 | INFO |   BUY Strategy (Trending Markets):
2025-06-16 13:33:34 | INFO |     SUPER_EXTREME: ±100,000 (4 lots)
2025-06-16 13:33:34 | INFO |     EXTREME: ±50,000 (3 lots)
2025-06-16 13:33:34 | INFO |   SELL Strategy (Range-bound/Low Vol):
2025-06-16 13:33:34 | INFO |     Range Detection: <2.0% price range
2025-06-16 13:33:34 | INFO |     Volatility Threshold: 15-35%ile
2025-06-16 13:33:34 | INFO |     Max SELL Positions: 2
2025-06-16 13:33:34 | INFO |     Max Margin Utilization: 60%
2025-06-16 13:33:34 | INFO | ======================================================================
2025-06-16 13:33:34 | INFO | ⏰ Loop #427: 13:33:34 [REAL DATA MODE]
2025-06-16 13:33:34 | INFO | 📊 New dashboard data detected: enhanced_tabbed_dashboard_20250616.html
2025-06-16 13:33:34 | INFO | 📊 Parsing dashboard: enhanced_tabbed_dashboard_20250616.html
2025-06-16 13:33:34 | INFO | 📈 Extracted trend: 9
2025-06-16 13:33:34 | INFO | 🎯 Confidence: 95.0%
2025-06-16 13:33:34 | INFO | 💰 Combined flow: -17.67M
2025-06-16 13:33:34 | INFO | ✅ Dashboard parsed successfully
2025-06-16 13:33:34 | INFO | 🔍 Analyzing signal...
2025-06-16 13:33:34 | INFO |    Cumulative Trend: 9
2025-06-16 13:33:34 | INFO |    Confidence: 95.0%
2025-06-16 13:33:34 | INFO |    Combined Flow: -17.67M
2025-06-16 13:33:34 | INFO |    Trend Strength: WEAK
2025-06-16 13:33:34 | INFO | ❌ SKIP SIGNAL: Trend too weak (below 1k threshold)
2025-06-16 13:33:34 | INFO | 💾 Signal saved: S_20250616_133334
2025-06-16 13:33:34 | INFO | ⏭️  Signal skipped: Trend too weak (below 1k threshold)
2025-06-16 13:33:34 | INFO | 📈 Real Spot Price: ₹24942.65 at 2025-06-16 13:31:36
2025-06-16 13:33:34 | INFO | 
==================================================
2025-06-16 13:33:34 | INFO | 📊 ENHANCED REAL-TIME DATA STATUS
2025-06-16 13:33:34 | INFO | ==================================================
2025-06-16 13:33:34 | INFO | 📈 Current Nifty Spot: ₹24942.65
2025-06-16 13:33:35 | INFO | 📈 Real Spot Price: ₹24942.65 at 2025-06-16 13:31:36
2025-06-16 13:33:35 | INFO | 📊 Market Regime Detection:
2025-06-16 13:33:35 | INFO |    Primary Regime: HIGH_VOLATILITY_TRENDING
2025-06-16 13:33:35 | INFO |    Volatility: HIGH_VOLATILITY (90.0%ile)
2025-06-16 13:33:35 | INFO |    Range Status: RANGE_BOUND
2025-06-16 13:33:35 | INFO |    Recommended Strategy: BUY_OPTIONS
2025-06-16 13:33:35 | INFO | 🏛️  Current Market Regime: HIGH_VOLATILITY_TRENDING
2025-06-16 13:33:35 | INFO | 📊 Volatility Regime: HIGH_VOLATILITY
2025-06-16 13:33:35 | INFO | 🎯 Strategy Recommendation: BUY_OPTIONS
2025-06-16 13:33:35 | INFO | 🕒 Data Source: Real-time option chain database
2025-06-16 13:33:35 | INFO | 🔄 Update Frequency: Every 5 minutes
2025-06-16 13:33:35 | INFO | 🎯 SELL Strategy: ACTIVE
2025-06-16 13:33:35 | INFO | ==================================================
2025-06-16 13:34:04 | INFO | ⏰ Loop #428: 13:34:04 [REAL DATA MODE]
2025-06-16 13:34:05 | INFO | ⏰ Enhanced Loop #421: 13:34:05 [SELL STRATEGY MODE]
2025-06-16 13:34:34 | INFO | ⏰ Loop #429: 13:34:34 [REAL DATA MODE]
2025-06-16 13:34:34 | INFO | 📊 New dashboard data detected: enhanced_tabbed_dashboard_20250616.html
2025-06-16 13:34:34 | INFO | 📊 Parsing dashboard: enhanced_tabbed_dashboard_20250616.html
2025-06-16 13:34:34 | INFO | 📈 Extracted trend: 9
2025-06-16 13:34:34 | INFO | 🎯 Confidence: 95.0%
2025-06-16 13:34:34 | INFO | 💰 Combined flow: -17.67M
2025-06-16 13:34:34 | INFO | ✅ Dashboard parsed successfully
2025-06-16 13:34:34 | INFO | 🔍 Analyzing signal...
2025-06-16 13:34:34 | INFO |    Cumulative Trend: 9
2025-06-16 13:34:34 | INFO |    Confidence: 95.0%
2025-06-16 13:34:34 | INFO |    Combined Flow: -17.67M
2025-06-16 13:34:34 | INFO |    Trend Strength: WEAK
2025-06-16 13:34:34 | INFO | ❌ SKIP SIGNAL: Trend too weak (below 1k threshold)
2025-06-16 13:34:34 | INFO | 💾 Signal saved: S_20250616_133434
2025-06-16 13:34:34 | INFO | ⏭️  Signal skipped: Trend too weak (below 1k threshold)
2025-06-16 13:34:35 | INFO | ⏰ Enhanced Loop #422: 13:34:35 [SELL STRATEGY MODE]
2025-06-16 13:34:35 | INFO | 📊 New enhanced dashboard data detected: enhanced_tabbed_dashboard_20250616.html
2025-06-16 13:34:35 | INFO | 📊 Parsing dashboard: enhanced_tabbed_dashboard_20250616.html
2025-06-16 13:34:35 | INFO | 📈 Extracted trend: 9
2025-06-16 13:34:35 | INFO | 🎯 Confidence: 95.0%
2025-06-16 13:34:35 | INFO | 💰 Combined flow: -17.67M
2025-06-16 13:34:35 | INFO | ✅ Dashboard parsed successfully
2025-06-16 13:34:35 | INFO | 🔍 Enhanced Signal Analysis...
2025-06-16 13:34:35 | INFO |    Cumulative Trend: 9
2025-06-16 13:34:35 | INFO |    Confidence: 95.0%
2025-06-16 13:34:35 | INFO |    Combined Flow: -17.67M
2025-06-16 13:34:35 | INFO | 📈 Real Spot Price: ₹24942.65 at 2025-06-16 13:31:36
2025-06-16 13:34:35 | INFO | 📊 Market Regime Detection:
2025-06-16 13:34:35 | INFO |    Primary Regime: HIGH_VOLATILITY_TRENDING
2025-06-16 13:34:35 | INFO |    Volatility: HIGH_VOLATILITY (90.0%ile)
2025-06-16 13:34:35 | INFO |    Range Status: RANGE_BOUND
2025-06-16 13:34:35 | INFO |    Recommended Strategy: BUY_OPTIONS
2025-06-16 13:34:35 | INFO |    Market Regime: HIGH_VOLATILITY_TRENDING
2025-06-16 13:34:35 | INFO |    Recommended Strategy: BUY_OPTIONS
2025-06-16 13:34:35 | INFO | 🔍 Analyzing signal...
2025-06-16 13:34:35 | INFO |    Cumulative Trend: 9
2025-06-16 13:34:35 | INFO |    Confidence: 95.0%
2025-06-16 13:34:35 | INFO |    Combined Flow: -17.67M
2025-06-16 13:34:35 | INFO |    Trend Strength: WEAK
2025-06-16 13:34:35 | INFO | ❌ SKIP SIGNAL: Trend too weak (below 1k threshold)
2025-06-16 13:34:35 | INFO | 💾 Enhanced signal saved: S_20250616_133435
2025-06-16 13:34:35 | INFO | ⏭️  Enhanced signal skipped: Trend too weak (below 1k threshold)
2025-06-16 13:35:04 | INFO | ⏰ Loop #430: 13:35:04 [REAL DATA MODE]
2025-06-16 13:35:05 | INFO | ⏰ Enhanced Loop #423: 13:35:05 [SELL STRATEGY MODE]
2025-06-16 13:35:34 | INFO | ⏰ Loop #431: 13:35:34 [REAL DATA MODE]
2025-06-16 13:35:34 | INFO | 📊 New dashboard data detected: enhanced_tabbed_dashboard_20250616.html
2025-06-16 13:35:34 | INFO | 📊 Parsing dashboard: enhanced_tabbed_dashboard_20250616.html
2025-06-16 13:35:34 | INFO | 📈 Extracted trend: 1
2025-06-16 13:35:34 | INFO | 🎯 Confidence: 95.0%
2025-06-16 13:35:34 | INFO | 💰 Combined flow: -26.04M
2025-06-16 13:35:34 | INFO | ✅ Dashboard parsed successfully
2025-06-16 13:35:34 | INFO | 🔍 Analyzing signal...
2025-06-16 13:35:34 | INFO |    Cumulative Trend: 1
2025-06-16 13:35:34 | INFO |    Confidence: 95.0%
2025-06-16 13:35:34 | INFO |    Combined Flow: -26.04M
2025-06-16 13:35:34 | INFO |    Trend Strength: WEAK
2025-06-16 13:35:34 | INFO | ❌ SKIP SIGNAL: Trend too weak (below 1k threshold)
2025-06-16 13:35:34 | INFO | 💾 Signal saved: S_20250616_133534
2025-06-16 13:35:34 | INFO | ⏭️  Signal skipped: Trend too weak (below 1k threshold)
2025-06-16 13:35:35 | INFO | ⏰ Enhanced Loop #424: 13:35:35 [SELL STRATEGY MODE]
2025-06-16 13:35:35 | INFO | 📊 New enhanced dashboard data detected: enhanced_tabbed_dashboard_20250616.html
2025-06-16 13:35:35 | INFO | 📊 Parsing dashboard: enhanced_tabbed_dashboard_20250616.html
2025-06-16 13:35:35 | INFO | 📈 Extracted trend: 1
2025-06-16 13:35:35 | INFO | 🎯 Confidence: 95.0%
2025-06-16 13:35:35 | INFO | 💰 Combined flow: -26.04M
2025-06-16 13:35:35 | INFO | ✅ Dashboard parsed successfully
2025-06-16 13:35:35 | INFO | 🔍 Enhanced Signal Analysis...
2025-06-16 13:35:35 | INFO |    Cumulative Trend: 1
2025-06-16 13:35:35 | INFO |    Confidence: 95.0%
2025-06-16 13:35:35 | INFO |    Combined Flow: -26.04M
